1.76229849074528,40.3264840707227,112.544672284779,57.6952452786441,53.1914496060552,16.9072812339361,18.0432991500374,38.9222550862025,43.3384727570763,-32.1890453071326,74.1476382474159,20.8859748776249,16.8463930821021,51.9532351738909,-3.64500898159247,2.92354636601952,66.3419656096387,-15.4986301836672,112.552602493187,-13.6083358221643,84.3643784547624,60.8459640551319,101.275909418192,-26.4328617096283,-4.43213209188322,4.24691592958465,71.3638736122627,-9.02539193841169,40.7720189598743,36.5539284346036,78.1150715830016,22.6500029415678,-30.4315987394081,110.577409451092,-11.28526294506,36.3323089623891,23.1992000237895,44.4566236754221,65.9539839463097,25.6838207693639,-2.86264653550215,129.861417559692,61.1697101636043,-26.3768459357011,30.8270298157192,-7.45989185351512,8.43282740196544,61.4338358011012,-9.69056541005959,0.556558708198214
-30.8959074510072,5.19619528863837,58.8359408218769,13.9319746869075,24.3476899193769,-27.9287059514006,-29.528919712898,-12.5290931359576,-9.28951446721927,-43.1583460454859,-10.4896638870521,-38.2686005714618,-32.9386746145039,49.6855167696856,5.73554318400479,1.89917402886026,-2.04465637863262,3.53562129369229,-3.55221749088917,-30.8153417384504,32.5041732992308,-7.82908412604414,18.2685315300206,14.3066962464506,-14.1943648907774,-13.3439586209338,24.6874069206238,-36.1500536921173,-8.47432772760323,0.941178694407122,-12.5755096887826,-21.1996898501948,-31.2998505927743,37.6707330197264,29.673281358089,4.57140227029596,3.70584836425747,-6.65766739601708,-52.962632079514,-4.65383072569297,-16.1881695902293,10.6863257646526,-6.68130780516458,1.74558852620085,-10.8353651058655,1.3041274791991,-19.2720595742786,4.76173807917847,-13.1535615054635,0.01
-17.6485975161186,-7.96378175914197,14.7990467115128,-4.07690775097892,-26.1428960578967,-6.9768422372483,12.5172778190782,-16.9396618251525,1.36798148619472,-11.675725903355,-4.84625010537574,0.178481798836443,-1.75388070093794,15.2670703746607,0.407910852092385,-4.39494870422859,-0.010641998372829,6.07763368386554,-9.64841823629967,-18.6589146273131,-0.206272386576632,5.79921846241621,12.4379728367367,18.2571024820515,9.77906512535484,-10.0484826727702,13.4490840920883,18.8288018261536,-3.63881488029332,-4.20578106117117,-3.66856261321048,18.4100573673317,8.58734375533333,1.48874958009108,-17.9196639179076,2.46877946293635,-6.2340189111346,-7.77125412924315,-9.82319859380575,20.1291691309109,-4.0867896195773,-27.0767366410149,-3.20395185814413,28.6229479634239,-13.2224634105898,-7.19624719291764,7.88638892277431,-30.1371099158666,-50.6628386179043,43.5194847562824
-14.4381109284937,1.20116200515309,20.2769253524066,-13.0139888293195,-13.789010971442,-6.33281725558119,1.12840063721287,-18.34261976816,14.6314192236403,-10.5318693322264,-15.8004624380448,-8.81838680762437,3.28472811276836,7.18128178981262,-8.037064992593,-10.8584205429435,-3.40364344066338,-6.71009898296014,21.1595224179282,-22.4811799415645,-5.75320216560773,-3.23467761523941,23.8348278918065,-8.6243595598195,8.92861630336995,-12.4304840652536,12.6381488980424,-15.7650394635366,4.28726460465316,5.31143820294227,-1.59232301027489,-0.669243552263331,-6.86932237481329,16.3993121169487,-7.18908124950001,10.2679274869925,-2.95024265628913,-7.36794453789059,-12.5630068572873,14.4295293655198,-20.8777676707063,8.76889841368806,0.771424709715542,7.8811374472367,-13.8651893975504,-22.3344601375343,-2.81951685478383,-12.3865642241409,-32.2331708326087,54.708216912115
-0.458655574345951,19.4759622853406,14.0955915744945,-8.28883575136163,-13.0961755517796,-15.5710410606083,7.08028018377934,-17.522155236787,11.5230640891667,-4.48274067195283,17.7086521584417,2.99123277774813,16.8728320704859,33.2993252754947,-11.3599827898729,-23.0395499202968,-9.73916172908601,4.37086091029139,19.8562379910351,-31.7005522125728,27.8065760804733,13.5493992088566,28.414906986457,18.0890352872323,1.45443556018787,-39.7173349854117,38.255271611618,6.44479887709046,-10.7776531631852,2.19305088002127,-12.1310267585375,15.946525026459,-20.8967615457703,19.2398788099611,4.66667311190154,-9.30372236308973,-10.7139402856152,-15.1389293113864,8.28210883746466,19.6562127691904,-12.8330550198913,-4.43092729455057,6.5678573879766,17.4868458592935,4.85009754828473,-29.0478736497511,-14.3432952345621,-17.1991514487448,-51.1255851861934,43.8416463415485
1.43146501508033,10.6531211323931,19.6974742973245,-4.26704306816418,-13.0999075856817,-2.1858380840577,13.4660725890315,-4.24304271088784,2.79350532628945,-3.05865858881693,7.1748717004273,2.1142989292581,13.5155716330659,13.8193749715426,-7.10342428026272,-10.8846703105442,-2.11243332223534,-2.09687414200373,22.0056082226793,-7.57254974631684,11.1458085232496,9.36647207302979,18.5018222101609,4.710103307297,-4.34520180381295,-8.49569952680564,24.3541594198469,-8.04191995077083,6.90062567728863,3.04876381843515,1.8279299224312,8.56697052693369,-2.16544922154884,22.9612562609343,-8.85894633865066,6.67764932937565,-3.08585160694226,-4.41209562341911,9.17710944031698,13.8887293234562,-6.47102800097313,7.36390345311725,2.51235530819605,8.95835412918888,-3.73037202027012,-18.6005177963324,5.82450509019089,-11.6052211538541,-26.6400994168558,63.1348355155521
-12.592984325273,0.462335643964052,45.6423600143531,10.8264396678339,2.71669607463055,1.21300720509598,-11.4761042046974,13.6542746542249,-4.45352330781805,-28.1947531693514,9.57504565395961,-3.96756793572673,-25.6464670731106,10.6853955857607,-2.79986980063724,-15.7998061277623,-7.65470507493618,-10.0712819072576,25.0815856840615,-14.3237852055733,24.5859663990942,-2.92424371053829,27.0010742864031,7.19419850800223,-13.5410222917045,-3.22349443448842,42.4250482804178,-31.9664195201467,4.98699678847156,-3.00457863029936,-0.394327849565619,-0.80122888443118,-20.954502131503,-7.66406841165745,12.6752585397306,-24.8866685887872,-15.7065317397075,-7.09078877729937,-27.4721659664643,-6.52090517591265,-18.112733504579,26.3842279708392,-5.24086554994678,1.08032836227103,-28.1211588474932,-19.4506047658585,-24.4159052503004,-2.94094322154386,-19.3938911567344,29.8501178461214
-34.8903717126975,-23.9395863873492,33.6337966692678,-19.9120287263655,2.7553469057196,-31.7122187088797,-11.1043595280912,0.413153234306649,23.6727926753771,-7.10019138971925,26.8912122393455,-5.3183363027574,-15.3922916807347,0.0746089786242277,-4.91835580888585,-20.5940270853747,-8.39877304005758,12.6899053813922,-3.10746923122108,-32.335852739327,22.5063810966269,25.1815868214083,15.3225356344956,5.06893001290407,-12.0027560032933,-15.8558691799415,32.7487846153394,13.7527002974789,8.62743941961561,-7.74934853847823,-10.8963717316443,-0.381328648232879,-43.2487439555282,-4.05649903191347,-18.9721709310464,-6.02888892033789,-30.1804430052994,-36.833064230477,-16.00460292095,8.51246186417759,1.9771821696388,-15.706034108066,-4.46840703620792,-21.9871409645219,-7.75124613162875,-5.14851218237132,16.2116314670908,-17.2108102440673,-10.9510160983639,14.2255339101933
-21.6899541153553,16.5648677930777,45.0678580640331,1.32326832605465,-11.9309557248934,-21.5868818390555,-1.3754543035728,-15.2380173908198,7.55493229174341,-23.0450204188167,-11.3619024717734,10.8730461113797,11.4295176836095,24.3139284557492,3.53971288883769,-28.0782655049682,-4.29504835625578,-4.90250840124048,16.6667221801352,-23.9166081830822,7.35778942550359,-0.671057326716708,20.8924100093137,11.8579212021007,1.99797696845777,-19.9974875573969,32.334567306234,-19.5494677087267,12.4242243526435,5.35695592844192,6.4828660717075,16.8330756234674,-8.86963206942178,22.747442480862,-8.64181264309903,8.94853217017136,-8.59542476340409,-12.1388276481648,-4.01583109699349,13.2942904138012,-19.7097775359892,-19.9272007091694,-8.34481007376877,14.5911508221445,-17.3269156015849,-17.8119700609275,-1.26904722825025,-16.4144672208564,-38.3336236433771,57.7309812822698
-32.2125466414557,-39.6337907693511,77.2595878386437,37.2761610874664,-17.9975169959834,-11.0419724804146,19.2104887277363,-13.5579963856538,23.2064628768635,-27.6800337217472,-18.5102825696015,-8.06153251633669,-11.3531047591483,50.0636083453825,17.9022517576428,-24.2647655930911,-40.1674342923213,6.82345150095494,-0.645230946724733,-70.8310634833823,22.4481963434397,50.1492676717664,27.3827682969133,11.2262629696742,16.2883481203634,-75.9579022532797,13.7375478240224,15.4252973352563,-21.5340205092754,-18.6957423587917,18.219643024932,-14.1238442065801,-68.7882454166427,50.9140770547186,7.17650742069899,29.0655526250204,6.05522231442237,-2.43507103128156,-1.99580413077432,45.621958192659,-11.1863889337581,-17.9472554200665,15.0705369091348,31.6720240137908,-1.34443592577056,-15.1130818637291,-27.2781359392788,15.4779544475558,-27.6659927036919,0.01
-19.0773775384907,-22.4860563968576,22.9827913997043,0.106150820913403,-5.01625126976214,8.84116699354573,22.7724130049468,14.1576250791293,-2.42176592170888,-27.2317961640938,-16.1000992490598,20.4216371294266,31.0483958735823,16.3426652057009,29.5124532055743,-37.5637194604972,-25.6695951418483,-8.84857154133779,18.2041044529607,-4.36281774535452,11.0279813611105,26.5161991921722,29.913649220666,7.37491261207049,22.6530735840748,-8.07477590135601,-2.03818225393459,-11.7784939950345,-7.20859171724027,-2.78532541510584,18.1820431394654,-5.04531373936103,25.1862461695388,15.5431391161226,-9.37426722461522,2.12508285248546,-7.12522239342927,-9.47930829449787,20.4895696779276,21.8790217780374,-3.62893256560836,-7.0642325913655,-4.05735158085657,10.882479634777,-23.0529767874703,-28.7376858429366,2.74068089307772,0.0960069746198811,-30.3828475830206,30.6992594893985
-24.8961510747657,1.17230458640917,37.6415929477252,-21.838208962662,5.16161246297204,-19.9276164225996,4.58316653674611,-7.22885435402117,8.42108758553747,-27.183288627713,-2.67867206625584,-17.1939642664231,5.06136401661093,12.8281672338597,14.1574704343497,-16.6383016235959,-11.7117318170042,8.21074725049126,22.2889903833451,-22.1264049158272,3.40836733241962,11.10292637405,32.4384290086274,-15.6087155971466,6.70712069414826,-14.8425657069892,10.7089191949718,-19.5556820490859,0.667281316051741,12.6393290066951,-3.72388212286279,-13.5967889463252,-10.4930849936007,33.0602595665382,-5.44210174189033,8.6857329649486,-1.93610151144327,-11.1271034068993,1.72911002137867,5.77146690803229,-13.2859809533083,-0.0995009265607579,3.22057611508253,8.90758301556697,-18.2161192098308,-31.808163575556,-10.2503955776931,-17.9508136933277,-28.7868001143833,60.6204827567489
-29.9801429809364,1.95474142873534,44.4994533261397,-5.84503504543324,-16.6583815991284,-29.212825885809,10.4279112839232,-12.5869694308245,-0.642748807235896,-28.3768810690687,-18.5285260566461,8.6370282376474,16.8626412593165,27.7035861547517,8.57503516636726,-26.5320237368166,-15.4209170540009,-0.326272654684101,19.5181130728284,-8.3672964363085,20.2144840737967,11.7739651073653,18.7097482894784,4.45241822487085,6.48943263100797,-25.5067781582797,27.4700221684833,-11.0606931323205,-10.9783755845791,5.53348842080206,0.498432856617343,11.1907397658255,-15.2839242540634,17.3590555110174,-35.3947784651726,3.31575005843801,-7.13597730368969,-10.3923774171592,-8.95047975904454,27.7101613710811,-20.1297752782205,-2.26793486442068,-7.15865958513962,11.3337886673048,-29.3039734952971,-24.2919098377902,0.263333745240827,-5.91406700962719,-27.3769035807284,49.5199432651922
-5.36240870730154,8.25855645221281,8.92653674020106,0.0203571351675931,-7.90460653786343,-5.95593270919928,25.4961309485845,-0.58571970573451,0.360852062893971,-23.9421549559628,-9.34922507131264,12.9032696200964,10.1501897642493,14.1366266786029,-8.11873182191927,-13.9935072982825,-2.50379804526188,-11.4280683280731,13.833514773668,-8.40213023492002,19.2089491121211,-0.81078670548038,28.8581791067874,11.4846654979479,15.4075680487588,-11.676485553163,38.8101106434398,-17.7732459749933,-4.03541790321869,7.46120554410014,-2.86630356418757,5.25312441599597,-3.0926476526636,5.14975917090743,-14.923588605173,17.2509169263415,-0.552502731542337,-5.64586991787364,-10.6311704196924,18.5368687943923,5.18096583479057,14.3416498845745,-10.0066203494624,19.0066921002623,-30.6969571461165,-13.4595933814062,3.92403874962328,3.30656427798198,-22.1339408435679,47.8044762704809
-6.04507018615617,15.3320401217934,28.0658366640992,-6.08086725686045,-7.17927937914599,-16.0165258925002,5.47842204584362,-3.72367035418912,-0.867641512322949,-33.8368362062,11.7350466841658,-2.04730597099506,0.277756330535257,6.74428386129321,-5.31521513423102,-7.37628199001013,14.3537043020816,-14.3482504461425,31.7046456000042,-16.9012288575414,23.4508254091669,-5.19902987473119,19.7672489265352,8.55181818258022,2.41761429031159,-7.88694964298059,18.1127944613062,-21.3296132276402,-8.99630972753263,15.8141905816058,-6.67673473012711,10.8680700115707,-4.757827841861,2.18340739727172,-12.0120454032476,1.50560687734077,14.912598006624,-4.75886855015347,-16.8228942587762,9.06835836825593,-16.2782194975647,18.3764914278619,3.25619469047808,7.14221832912579,-27.6731483155164,-18.5045730986124,-2.09442794501936,-19.5593688740038,-26.9510929885056,53.0431933476937
-26.3497577603117,-0.827717789125286,24.6845808800113,4.93274987470743,-16.9037973471724,4.02625449695121,15.727055124174,-5.4429967595203,-16.4115578602056,-20.546154967747,-38.9212237177454,-36.621100719005,-8.97599251133905,9.76840005107917,1.17129111704448,-1.89224731362023,-18.015320681066,-14.5422489425458,16.9791130969113,-29.7763965584613,-11.6694090865095,-17.6136181966189,2.09783076773644,-26.439680739882,18.7346722936213,-37.4567993206959,-13.2858210575516,-23.4064020545103,-9.83116742202068,-3.79805172306968,-2.50010125460025,-19.1706580900658,-17.4663834128704,14.0855745216007,-4.97871692897358,-8.00398937046081,9.65037950871479,10.3933228420967,-17.1517608672655,9.9096784780854,-20.7017889854971,1.83801085012825,-4.09054489533263,34.6789829790119,-11.9548488260273,-42.699784013405,-26.8166337675767,-27.4077475412452,-48.9711231181965,3.58572570930333
-1.66891328872643,-1.14411699450005,6.58121774805294,-18.4576888439191,-3.25242918474157,-23.8797283042048,13.2618665908293,3.30760851000802,-11.4505295746584,-26.7166607475974,15.5252321436383,-19.8607554524089,4.79744315717642,-1.27157814472154,0.753913268784651,-25.9067426010677,-16.6561116759387,-10.8201082087714,24.0351919758613,-23.1821861598301,14.060750433595,-4.78568247882664,18.7166455537717,5.66869530970899,-10.4140121303369,-8.21017685628268,37.0562989290501,-35.4144654391578,5.70178966847754,-2.85163570576485,-16.5949510283174,-4.51891474261341,-6.1537329011974,12.0883532818298,-30.4624937199481,0.61382200689367,-20.4361659794706,-26.1061078530533,-1.56364981707439,6.0351845384832,-6.99334174813766,5.61753631262117,-14.3025897040104,-5.43541569541183,-40.6702488006647,-23.1667540638195,14.8076656690025,-34.4628910869506,-20.1220384138418,36.6207898887939
-17.6928564208296,-7.50879592352191,26.6760990913247,-4.98566040584835,5.38685736325518,-22.4869028133909,1.15940877794013,-3.15873864943907,7.48328822604567,-15.0030747232995,-11.758107547152,-26.7265408195127,-0.0956330926061171,34.2715690826427,12.3914902487333,-6.27585827400434,-8.97275657904765,-0.165824237361603,16.3202249551424,-46.401116313854,23.5556161103947,-4.52933203459565,29.504506791511,11.4366327940416,4.17241789516503,-15.7171763089807,24.4201368097553,-19.1765301368858,-0.90495929180839,-8.06773479141306,-12.7562126822804,-6.84510272009547,-17.6839608869365,14.2170895804041,10.278705625643,4.56876098357496,-9.54166647742758,-13.9955593264599,-24.539835196876,19.9574080326082,-10.2845561482508,9.5734729289672,-10.6230141049136,14.5096193153016,-21.0422086468436,-20.6542866739161,-1.2346005881121,-13.9218077282558,-24.5900349277859,39.830228610873
5.39847318273528,17.6792436165438,16.4141636349187,29.7208150623001,23.715865076491,-22.4067069979312,21.0978550802313,1.22613509024738,1.52579833544817,-32.4347910369184,22.5386332501207,8.2746643249048,33.4523101242178,24.6959473744793,-1.44885515379306,-2.87782157331403,30.1053134985515,3.0920006165448,19.4277145179965,-20.3826415600967,39.581462574238,29.6429334665379,37.5036616179792,-11.4485218251168,-9.05267664131686,-8.31518104763756,20.6165640409252,-1.4777306958937,18.6406071147731,3.80738468138142,38.1415719661528,26.7696790765169,-7.90510598444653,43.7317590730819,-30.9902692808347,13.1141259719683,17.3611270954762,13.0499771039004,17.6630577559254,6.87295515149881,13.9491020322633,61.2733906601129,22.205244025758,-17.7623218948599,9.93612528574858,-1.33427175958967,8.73357681913006,23.9196728740683,-11.14059396795,0.0267457460879593
-17.6792084743734,11.4832665212209,30.3822366831764,-12.5120767965795,4.26683341979601,8.25572640777296,0.36874549935181,5.80812152286087,39.6740150211958,10.5997488558701,12.2004244271296,4.50258726592219,-10.4300910118121,2.40460086908134,5.35235356518225,30.8754759761317,23.1024567201875,4.66745932139502,38.4127568452435,3.87465471123285,10.3928475234979,16.7106131091519,30.0821581167769,-15.0569313083103,22.066437241154,17.6556270685112,-9.59067899618263,17.8906478544194,-1.36011127800667,28.2206945755874,-0.265120519156109,-4.1109225446768,2.8653917063848,13.6822969130945,15.803206235393,1.52560490999227,23.6070393715114,19.4867257570442,-4.19878988910798,1.71561968499309,5.13086629260246,32.1052003649557,23.9399886971931,6.22577957650637,1.95508696473933,-2.77267470157487,-7.80789259934613,-6.20189618511507,-3.41655147737076,0.0100719795609541
-5.81396951510069,-6.39532948216303,43.5401591652424,3.09078777930582,-4.67637357100322,9.29978732564605,10.2280373841477,14.1324976362495,-1.85241470187864,-18.961005232171,15.4739607633641,-3.4746608743559,-17.2880069818009,6.65931513996463,-14.4746353762546,-5.15124322758699,-17.8043917577563,-21.4225479989347,24.273167010592,-17.8342799804881,7.88615741989405,18.570440753845,15.6547440213107,-13.1908416729473,-1.2850703217652,-17.4883211220855,6.02663394918776,-20.1382507760809,-17.5605122371722,-7.06437206087763,10.5777651851881,-24.4758218734104,-28.7566702170552,24.745856172403,-3.71821287024302,-0.194467370587675,-10.9233803473825,1.87495816701724,12.055641146765,-0.593375569339357,-2.57146157385522,30.6273022699739,1.28762726061038,-15.3655126032233,-4.54571228034757,-20.7716358921011,-21.1985060364079,20.7951124808513,-8.75382756383175,24.7706951218365
-35.5647351662377,-10.2837298541044,46.8460753552438,-34.682415034756,-31.7286786838215,7.39000481805306,14.738764347745,10.0544331484675,1.78143120299286,-11.3618619355741,-2.86440580988421,-27.227080882544,-6.95227008871008,26.3863913695967,-3.83894783884292,-15.4940018061698,-37.4241172491705,-7.08714111351245,17.2178870966438,-4.99941892611453,11.0596491342267,0.471703392399196,17.7590455378691,15.2280296973056,12.5409711099301,-25.8195394179085,24.080075094036,-22.2993034535457,-24.500739757563,12.0624007239933,-44.1001292198871,-25.7122355083381,-15.5617858144564,26.9781535008659,11.6681070624981,9.68437182355396,-19.3738260231436,-18.8921464562109,-17.8359858840575,31.3153908191111,-23.8648303886599,-48.9109820460069,-30.5489506949028,57.9056269546601,-25.3952131187129,-44.2040095720163,0.0459627144163895,-51.2071534595582,-39.2430983969042,0.144156028467461
14.1231428978299,23.7019921230053,17.5628257900841,-16.136447076024,-53.4575202700579,16.030805240402,34.6754562014338,-0.837343813770026,12.0718554014234,28.2289075321035,-0.590790310227276,33.9944906050413,32.4133020007973,6.63126438612491,1.68275040436894,-8.96608514266679,-21.387676453504,20.7000375013472,27.1484907797569,16.1684563916077,-8.55174786814677,43.2235050586393,0.836709029227685,11.8024320732009,17.6244764729668,-26.4338254215331,13.7995714644283,28.1842501686612,9.03870810578775,28.3185056922403,22.749715352268,27.2216746912399,26.3351542573614,41.5922678199237,11.4014522136526,-8.6826592200995,-7.77883978193602,10.6510618228739,12.6313840341852,10.5276918055562,-0.764995518130376,-8.14791462731699,25.4954340140168,16.2368472904882,2.15411351690193,-21.0990929596116,-18.3428948589,-12.5880513445352,-39.8662547136519,0.0185824008414955
-6.54763302207951,5.37825446733093,28.0672586961888,12.7022336973437,-33.5549265207663,-36.9693656707157,6.62724432713954,-23.2498349592904,27.4081407526713,-19.7967988900929,-15.9861253767579,31.2671859449264,24.7993894441144,26.991120745339,26.2673658420962,-13.4018201809849,-1.54984550078419,21.1494164774979,21.4319366963363,-24.8193865568348,26.8221464463554,34.2293833129023,5.66641701735441,13.2153104924856,31.0184922789367,-51.5486330067718,37.6961769211282,22.2763062923632,11.531899572814,28.2312472923518,31.5645832782516,57.1374877883518,-10.6942117200624,10.7646504942772,-14.0031943324643,2.23743030687612,17.2103587437948,12.0171678888172,-18.2676816899753,20.4525339100997,-19.8947909291899,-6.53452492021232,24.4499039853778,8.36284517946421,-22.9504317692118,10.6677777171444,-6.75398873377263,-15.6125665963219,-19.7954549930117,0.01
-30.9012480793345,-4.5626512598347,37.2269229323388,7.893938838844,-0.371432740130259,-15.3356195697976,18.9505686825928,2.49176317704264,10.6958807316531,-22.6633131808843,-1.69892418306236,-10.2329241493471,3.41175642414527,23.8117070613849,5.27810331780122,-3.46224249321893,-4.39474265931156,2.18068955499204,15.1659393407733,-24.9428043222549,12.4258944415328,10.6412724860361,23.9978459034195,-6.33012140002445,9.87613411702041,-19.2134073866813,7.43059974266131,-9.55490861516148,0.372937995075436,-1.70063396979163,5.6713501577985,-0.781108274178501,-13.1625137983402,25.3857233941966,-18.7315929743983,10.1740300632017,-4.68453512654461,-1.27070300753959,-6.76170527166022,11.589728751439,1.42865382371452,4.96196525807287,-5.78483700294562,9.90769415168518,-14.4523933738559,-17.2242795384932,-2.38953966984353,-10.9125482723119,-22.5827204291923,56.0476571819935
-17.0204826158447,-2.39221750807928,43.4167239554149,14.7452492193893,-23.6270943249021,29.0873074027527,23.007508268655,15.7548269079622,3.14504444124849,-13.8975355002098,-5.86319937361208,27.8873450494295,32.4451746139727,26.6196171989418,11.2473668924927,-20.4309789530034,-41.7710480829328,24.7694671458799,12.7017625189885,12.263479657862,19.1642746784433,54.5184096781921,22.0208641013436,-3.17622551656678,18.6368699790308,-29.9685170794806,30.939828061822,8.76803478469857,30.1289608917176,8.9030370709582,40.334746264073,16.11369400759,8.82169399343213,43.0640875490829,7.96129121747188,-22.3631243544907,-25.4554258438237,-4.63576646244058,0.676489516783953,11.9607566756323,4.19663777852444,0.326704320017702,13.7508735525,19.6476903118677,-7.80903340945311,-39.2275660180154,-14.8762489556767,-6.54412509333961,-46.2911115410908,0.01
-17.8151236701851,-10.6379979905933,37.4659205990129,-7.6721096585731,-9.80429362742585,-7.14940574585565,11.2619208585394,1.64121844581938,-4.70721267157245,-21.3617791553346,1.40835525792457,-4.07220249411915,12.9019844891516,16.2902942135783,12.6874510095911,-19.4552343622524,-11.4981744051334,-2.91274255259262,18.5338950549027,-16.9012083984382,18.7441561339922,27.3989767391747,18.7723843981887,8.53225906533688,-2.06392780303954,-10.7187131283145,3.75112629256092,-6.42010784347158,-5.44541921850983,-0.566696240877414,5.51276718496987,-6.63537806207622,-1.1077304589314,35.3654549596902,-5.38440727102657,13.3505395833678,1.44021191526748,-8.53141286683674,4.80141258038357,16.0423830054819,-10.3097380248966,-1.73097968544352,8.0857295150731,0.743075347804154,-6.78815486066284,-18.6209402365577,5.47103844784975,-8.82488132521645,-32.7725499206935,50.7049176663095
-18.4936108280483,-31.4816927604752,18.6294835802648,5.44524143630299,-23.6665445192863,-13.0152718208845,-11.793321155942,-0.185875218801478,-14.3772307599556,-29.7146256002801,10.398424078406,-5.87884156988563,-22.9248707436665,-11.1086438646393,-16.4952303957875,-23.3478199517177,-20.4761768527302,-4.93098532138094,11.496808684621,-23.7850707779257,8.99381752711266,8.47515921928197,7.57424473373661,-14.5549830116999,-31.0622645122443,-18.3481047272052,12.87259296101,-18.3391261689542,7.12814097976724,-23.3613473308207,1.8701813051953,-5.6263639056631,-24.9157040616663,-16.8832418533637,-22.6335222430829,-38.3278005023259,-16.693941741713,-23.6448537602221,-23.2549395854925,-21.9701716005832,-13.5271289172209,28.4020367103018,2.23515685114352,-32.3029862598158,-25.0084156057096,-29.1071842473982,-17.5152464514161,-27.1431531770265,-29.9215229172066,0.296330377947223
2.06228598918148,-6.78193476232382,5.44627168529373,-19.2733816705939,-6.34664077892237,-44.1766262808201,-25.4203378241848,-54.1679926008151,-1.03371200992412,-36.2499963057167,-26.254012035112,-10.5128269128097,25.6334855943028,35.1078587032991,-5.33495429511563,-61.6967018697714,-2.62840892165542,5.91150098427558,-9.25030191305797,-54.5458186252648,3.9260467290909,13.6749297203604,47.9848503951985,21.2226144336916,-29.6715672568895,-22.5973805731812,50.8757090685457,-21.6094949112135,20.8654315195539,-17.0159745264391,0.541275757221191,23.105771431759,-8.23313087682336,28.3780851812535,-8.03017550351121,12.8154705416212,-11.6097451394771,-44.6241708613536,0.7213296223941,19.3327368394632,-29.8956740983749,-7.08240563318985,0.128867884900913,4.75914759843284,-30.3621478825798,-43.9198199839194,2.53065948906933,-17.9321783406982,-70.0190240123441,0.01
